2025,1,2,539230,명저읽기:자연,수1~6(상경309),임지은
2025,1,3,539230,명저읽기:자연,목7~12(상경309),맹희주
2025,1,4,539230,명저읽기:자연,금1~6(인문421),임지은
2025,1,1,549070,대학SW·AI입문(공학),화13~18(인문206),최진
2025,1,2,549070,대학SW·AI입문(공학),화13~18(인문205),김경아
2025,1,1,549080,대학SW·AI입문(사회),수13~18(인문205),유하나
2025,1,2,549080,대학SW·AI입문(사회),수13~18(사범104),장민환
2025,1,3,549080,대학SW·AI입문(사회),수13~18(사범202),김형철
2025,1,4,549080,대학SW·AI입문(사회),수7~12(상경408),유하나
2025,1,5,549080,대학SW·AI입문(사회),수7~12(상경202),장민환
2025,1,6,549080,대학SW·AI입문(사회),수7~12(사범202),김형철
2025,1,7,549080,대학SW·AI입문(사회),수7~12(사범104),문준환
2025,1,8,549080,대학SW·AI입문(사회),화1~6(인문205),한성훈
2025,1,9,549080,대학SW·AI입문(사회),화1~6(상경202),김윤이
2025,1,10,549080,대학SW·AI입문(사회),화1~6(상경408),이동숙
2025,1,12,549080,대학SW·AI입문(사회),화1~6(사범104),강민혜
2025,1,13,549080,대학SW·AI입문(사회),화7~12(인문205),한성훈
2025,1,14,549080,대학SW·AI입문(사회),화7~12(인문206),김윤이
2025,1,15,549080,대학SW·AI입문(사회),화7~12(상경202),이동숙
2025,1,17,549080,대학SW·AI입문(사회),화7~12(사범104),강민혜
2025,1,18,549080,대학SW·AI입문(사회),화7~12(사범202),김경아
2025,1,19,549080,대학SW·AI입문(사회),화19~21(인문205),최진
2025,1,20,549080,대학SW·AI입문(사회),화19~21(인문206),양숙희
2025,1,21,549080,대학SW·AI입문(사회),화19~21(상경408),김원석
2025,1,1,549100,대학SW·AI입문(인문),월3~8(사범202),우수영
2025,1,2,549100,대학SW·AI입문(인문),월3~8(인문205),김경숙
2025,1,3,549100,대학SW·AI입문(인문),월3~8(상경408),고현희
2025,1,5,549100,대학SW·AI입문(인문),월9~14(인문205),김경숙
2025,1,6,549100,대학SW·AI입문(인문),월9~14(사범202),고현희
2025,1,8,549100,대학SW·AI입문(인문),월9~14(인문206),김민하
2025,1,1,315550,교육과정,화9~12(사범505),최정희
2025,1,1,315620,교육방법및교육공학,화1~4(사범313),김민정
2025,1,1,460020,교육봉사활동,,김민정
2025,1,1,460020,교육봉사활동,,김민정
2025,1,1,460020,교육봉사활동,,김민정
2025,1,1,460020,교육봉사활동,,김민정
2025,1,2,460020,교육봉사활동,,김우정
2025,1,2,460020,교육봉사활동,,김우정
2025,1,2,460020,교육봉사활동,,김우정
2025,1,2,460020,교육봉사활동,,김우정
2025,1,3,460020,교육봉사활동,,김원호
2025,1,3,460020,교육봉사활동,,김원호
2025,1,3,460020,교육봉사활동,,김원호
2025,1,3,460020,교육봉사활동,,김원호
2025,1,4,460020,교육봉사활동,,한혜숙
2025,1,4,460020,교육봉사활동,,한혜숙
2025,1,4,460020,교육봉사활동,,한혜숙
2025,1,4,460020,교육봉사활동,,한혜숙
2025,1,5,460020,교육봉사활동,,손연아
2025,1,5,460020,교육봉사활동,,손연아
2025,1,5,460020,교육봉사활동,,손연아
2025,1,5,460020,교육봉사활동,,손연아
2025,1,6,460020,교육봉사활동,,이윤수
2025,1,6,460020,교육봉사활동,,이윤수
2025,1,6,460020,교육봉사활동,,이윤수
2025,1,6,460020,교육봉사활동,,이윤수
2025,1,1,315750,교육심리,월5~8(사범505),윤미선
2025,1,2,315750,교육심리,월9~12(사범505),윤미선
2025,1,3,315750,교육심리,화5~8(사범505),윤미선
2025,1,1,315880,교육철학및교육사,월9~12(사범313),마은종
2025,1,1,315950,교육평가,수5~8(사범501),임현정
2025,1,2,315950,교육평가,금9~12(사범501),임현정
2025,1,3,315950,교육평가,금5~8(사범501),임현정
2025,1,1,315970,교육학개론,화5~8(사범313),박경민
2025,1,2,315970,교육학개론,목5~8(사범313),박경민
2025,1,3,315970,교육학개론,목9~12(사범313),박경민
2025,1,1,315990,교육행정및교육경영,월13~16(사범505),이윤정
2025,1,1,465110,교직실무,화9~12(사범501),김현영
2025,1,1,507160,생활지도및상담,수9~12(사범505),오은주
2025,1,1,543600,성인지교육1,일1(사범311),김민정
2025,1,1,543600,성인지교육1,일1(사범311),김민정
2025,1,1,543600,성인지교육1,일1(사범311),김민정
2025,1,1,543600,성인지교육1,일1(사범311),김민정
2025,1,1,543620,성인지교육2,일1(사범312),김민정
2025,1,1,543620,성인지교육2,일1(사범312),김민정
2025,1,1,543620,성인지교육2,일1(사범312),김민정
2025,1,1,543620,성인지교육2,일1(사범312),김민정
2025,1,1,543630,성인지교육3,일1(사범313),김민정
2025,1,1,543630,성인지교육3,일1(사범313),김민정
2025,1,1,543630,성인지교육3,일1(사범313),김민정
2025,1,1,543630,성인지교육3,일1(사범313),김민정
2025,1,1,543640,성인지교육4,일1(사범310),김민정
2025,1,1,543640,성인지교육4,일1(사범310),김민정
2025,1,1,543640,성인지교육4,일1(사범310),김민정
2025,1,1,543640,성인지교육4,일1(사범310),김민정
2025,1,1,497650,인문사회교과논리및논술,목9~12(사범501),김혜원
2025,1,1,497660,자연공학교과논리및논술,목5~8(사범501),김혜원
2025,1,1,464500,특수교육학개론,수1~4(사범406),김선영
2025,1,2,464500,특수교육학개론,수5~8(사범406),김선영
2025,1,5,464500,특수교육학개론,월5~8(사범406),김선영
2025,1,1,464510,학교현장실습,수19~20(사범505),윤미선
2025,1,2,464510,학교현장실습,수19~20(사범206),김세욱
2025,1,3,464510,학교현장실습,화19~20(사범206),김원호
2025,1,4,464510,학교현장실습,수19~20(사범409),한혜숙
2025,1,5,464510,학교현장실습,수19~20(사범501),이봉우
2025,1,6,464510,학교현장실습,수19~20,이윤수
2025,1,1,498210,학교현장실습1,수19~20(사범505),윤미선
2025,1,1,528170,안보학(ROTC1년차),월15~18(학군단107)<p>금1~8(학군단107),
2025,1,4,528170,안보학(ROTC1년차),월15~18(학군단107)<p>목9~16(학군단107),
2025,1,1,528190,조직리더십(ROTC2년차),월15~18(학군단301)<p>금11~18(학군단301),
2025,1,4,528190,조직리더십(ROTC2년차),화11~14(학군단301)<p>금11~18(학군단301),
2025,1,5,528190,조직리더십(ROTC2년차),월15~18(학군단301)<p>수11~18(학군단301),
2025,1,1,562760,AI생성프로그램을활용한콘텐츠창작,화21~22,우정권
2025,1,1,544820,NCS직업기초능력의이해,금19~20,김연정
2025,1,1,562910,경제와사회,월19~20,김숙영
2025,1,1,521810,공감활용,목19~20,이승하
2025,1,1,562740,공기업입문-이론부터취업까지,목19~20,박용성
2025,1,1,515360,기업가와리더십,월19~20,양준환
2025,1,1,515370,기업가정신,화19~20,양준환
2025,1,1,538630,노동인권과취업,수19~20,남정민
2025,1,1,521360,뉴욕타임즈영어읽기및작문,월19~20,김세민
2025,1,1,562870,다큐속의7080,목19~20,최영준
2025,1,1,553970,"마음치유,행복수업",수21~22,유지혜
2025,1,1,521860,면접마스터클래스,목9~12(인문301),이시내
2025,1,5,521860,면접마스터클래스,목13~16(인문207),이시내
2025,1,1,468860,명사초청세미나,수15~18(국제101),엄기표
2025,1,1,562790,문화예술콘텐츠비평과감상,화21~22,윤혜성
2025,1,1,562820,문화와춤이야기,수19~20,윤혜성
2025,1,1,562770,문화유산과의대화,화21~22,엄기표
2025,1,1,553980,문화재(국가유산)와법,화19~20,신경직
2025,1,1,562860,미국문화연구,금15~18,크리스토퍼 헨리 랭
2025,1,1,554880,미래진로와신직업탐색,수19~20,홍은영
2025,1,1,562720,미술치료와재활,월21~22,박정은
2025,1,1,515690,사업개발과전략경영,수19~20,양준환
2025,1,1,359400,설화로배우는문화교양,목19~20(사범206),조상우
2025,1,1,545040,성공취업과직무분석(문과),화19~20,조하나
2025,1,1,545000,성공취업과직무분석(이과),화19~20,김수현
2025,1,1,545530,성공취업을위한진로포트폴리오,금19~20,홍은영
2025,1,1,562730,세계4대문명으로의시간여행,목15~18(사범501),박성진
2025,1,1,524170,스포츠와인체의이해,금19~20,이영일
2025,1,1,562750,스피킹토익,화9~12(사회304),찰스코퍼랜드
2025,1,1,562840,시대의흐름속에서피어난클래식음악이야기,화19~20,정봉교
2025,1,1,562830,신생아인지발달,화19~20,안승철
2025,1,1,553920,실전취업역량개발,월19~20,조하나
2025,1,1,374700,여대생커리어개발,수19~20,이시내
2025,1,2,554850,역사속리더십(Honors)-대한민국임시정부사,금13~16(인문421),임수경
2025,1,1,562880,영상속의교육이야기,수19~20,최영준
2025,1,1,562930,오픽,화13~16(인문203),찰스코퍼랜드
2025,1,1,467960,용인학,금19~20,김난주
2025,1,1,547980,웰니스를위한운동과건강,금19~20,전용균
2025,1,1,554100,유네스코유산,목19~20,신경직
2025,1,1,492340,음악과미술의감상,월5~8,오유진
2025,1,1,562900,음악창작과감상,목13~16,송민지
2025,1,1,539690,이탈리아어초급,목19~20,이기철
2025,1,1,563330,인터넷으로가는타이완사회문화탐방,금11~14(인문321),김진호
2025,1,1,563340,"인터넷으로가는홍콩,마카오문화탐방",금15~18(인문208),김진호
2025,1,1,563320,인터넷으로보는중국인문학여행,목5~8,김진호
2025,1,1,541420,일본어독해마스터,수19~20,조혜숙
2025,1,1,554150,재난탈출넘버원,월19~20,김지태
2025,1,1,516550,클래식음악의기초,목19~20,주성희
2025,1,1,420050,태권도,목5~8(체육B229),진승태
2025,1,1,562920,텍스트생성AI를활용한글쓰기,화19~20,우정권
2025,1,1,516580,토익라이팅,수11~14(인문204),스튜어트존스
2025,1,1,516590,토익리딩1,화19~20,조혜선
2025,1,1,516610,토익리스닝1,금19~20,조혜선
2025,1,1,562800,한의학과몸,수19~20,이상헌
2025,1,1,454390,한자와중국문화,수19~20,배은한
2025,1,1,562890,해부학과문화,월19~20,김명주
2025,1,1,541720,헝가리현대문화와언어,목11~14(국제218),불야키 일디코
2025,1,1,554190,현대가족의이해와가족상담,월22~23,전혜성
2025,1,1,563270,현대유럽의이해,목5~8(국제505),불야키 일디코
2025,1,1,562780,힐링을선물하는댄스,화19~20,윤혜성
2025,1,1,561690,LLM기반서비스개발의이해,금10~15(사범206),김동재
2025,1,2,561690,LLM기반서비스개발의이해,목7~12(인문208),이미선
2025,1,6,561690,LLM기반서비스개발의이해,목13~18(국제101),이미선
2025,1,1,561700,인공지능과인문학,금7~12(상경202),김광림
2025,1,2,561700,인공지능과인문학,금7~12(인문501),신현주
2025,1,4,561700,인공지능과인문학,금13~18(사범202),김성익
2025,1,5,561700,인공지능과인문학,금13~18(인문401),손지민
2025,1,1,561710,챗GPT와디지털윤리,수1~6(국제101),문준환
2025,1,2,561710,챗GPT와디지털윤리,수1~6(국제102),김종우
2025,1,4,561710,챗GPT와디지털윤리,수1~6(인문209),김안나
2025,1,7,561710,챗GPT와디지털윤리,수13~18(서관B102),김종우
2025,1,8,561710,챗GPT와디지털윤리,수13~18(서관B103),김안나
2025,1,1,550180,21세기글로벌이슈와인류의미래,수13~18(인문101),임재형
2025,1,1,546860,국제기구와인권,월1~6(사범310),김상걸
2025,1,1,538420,다큐와주제가있는서양사이해,목7~12(인문209),이현주
2025,1,1,561020,디지털시대의리터러시,화7~12(사범311),이정훈
2025,1,1,509780,라이벌로보는사회와사상,수13~18(상경418),방민석
2025,1,2,554840,리더들의토론(Honors),수13~18(인문402),김경란
2025,1,1,561000,문학콘텐츠와인공지능창작,수7~12(사범310),우정권
2025,1,1,509790,미래연구와사회변화,화13~18(인문419),방민석
2025,1,1,509710,민법의이해,월7~12(인문209),남기연
2025,1,1,560790,범죄사례와예방,화19~21(인문209),조남청
2025,1,1,560440,법조인양성을위한진학콜로키움,월7~12(3공318),황정현
2025,1,1,550200,"사랑과욕망,행복의조건",금7~12(사범309),유지혜
2025,1,1,524130,사이버공간과법문화,수13~18(사범309),정해상
2025,1,1,550210,사회심리학과지능인간,목7~12(사범310),김지원
2025,1,1,499410,색상과문양의문화사,월7~12(인문208),이해주
2025,1,1,504220,성격과대인관계,월19~21(사범206),전혜성
2025,1,1,546970,성공으로이끄는협상의기술,수13~18(사범310),유영식
2025,1,1,515920,스페인어초급,수1~6(사범311),유영식
2025,1,1,546800,스포츠인문예술학,수13~18(인문208),박선기
2025,1,1,550280,언어와마음,월3~8(사범309),이고운
2025,1,1,516050,언어와인간,목19~21(인문209),김현주
2025,1,1,547040,예술과철학이야기,수13~18(사범205),박미영
2025,1,1,560490,웰니스와싱글라이프,목13~18(서관B102),윤인애
2025,1,1,560700,이슬람예술과문화,목13~18(인문320),엄익란
2025,1,1,491870,인류문명을바꾼먹거리들,목1~6(인문409),이정주
2025,1,1,546790,인터넷과법률,금1~6(사범310),김도경
2025,1,1,517070,일본문학의이해와감상,수9~14(사범501),조혜숙
2025,1,1,561050,일본어여행회화초급,수13~18(상경414),김난주
2025,1,1,539290,일본어초급,화13~18(인문106),박경연
2025,1,4,539290,일본어초급,목13~18(상경302),박경연
2025,1,8,539290,일본어초급,목7~12(인문203),박경연
2025,1,1,539280,중국어중급,화13~18(인문101),정현애
2025,1,1,492060,중남미경제,화7~12(상경302),유영식
2025,1,1,491890,중남미사회,화13~18(상경302),유영식
2025,1,1,516430,중동국가의이해,수7~12(사범311),엄익란
2025,1,1,524230,지구환경의위기와정책,목13~18(사범201),박용성
2025,1,1,560780,지속가능한인간중심경영,목1~6(인문421),한상설
2025,1,1,562640,지식융합과미래탐구(Honors),금1~6(인문106),조헌국
2025,1,1,491900,텍스트로읽는동아시아갈등,화13~18(사범309),구경남
2025,1,1,518050,포르투갈어초급,월7~12(사범310),스트라우스 라파엘
2025,1,1,516630,프랑스어초급,수13~18(사범402),박흥순
2025,1,1,524260,한국문화로본현대일본문화,금7~12(인문101),홍성준
2025,1,1,550350,한국사문화컨텐츠,수13~18,오대양
2025,1,1,547120,한국의세계문화유산과역사읽기,월7~12(인문207),엄기표
2025,1,1,516710,한국의외교와전쟁사,화7~12(서관B102),김철웅
2025,1,1,516720,한국인의삶과문화,화7~12(국제102),김지원
2025,1,1,550690,한국지성사의이해,수11~16(인문106),이정주
2025,1,3,550690,한국지성사의이해,화13~18(인문320),김철웅
2025,1,4,550690,한국지성사의이해,수5~10(인문106),엄기표
2025,1,1,516750,한시의이해,화7~12(국제101),김묘정
2025,1,1,561070,한자없이배우는기초중국어,금1~6(사범311),정현애
2025,1,3,561070,한자없이배우는기초중국어,월19~21(사범311),정현애
2025,1,1,516790,현대사회와법,목13~18(사범309),박정원
2025,1,1,542710,현대사회의위험관리와보험,화19~21(사범310),박현희
2025,1,1,539360,현대인의생활법률,화13~18(사범310),김용호
2025,1,1,550360,현대일본의사회문화사,화13~18(국제102),김병진
2025,1,1,560310,IP제품혁신방법론,월2~7(3공518),홍성일
2025,1,1,561440,PBL로배우는SDGs,월7~12(사범311),이정훈
2025,1,3,561440,PBL로배우는SDGs,목7~12(상경302),전은화
2025,1,1,561450,SDGs와세계시민으로서의역할과리더십,화10~15(3공518),김기옥
2025,1,1,515000,건강유토피아,월9~14(사범201),변용현
2025,1,1,546840,건강한다이어트및영양,금13~18(사범205),박정수
2025,1,1,560300,공학경제,화7~12(서관B104),신명욱
2025,1,1,560340,공학시뮬레이터,수2~7(3공522),김장섭
2025,1,1,504870,교양인을위한생명과학,수13~18(3공318),모상준
2025,1,1,560320,글로벌공학리더십,월9~14(사범102),황윤자
2025,1,1,560330,기술보고서작성,화3~8(3공522),조재호
2025,1,1,554220,리더십세미나(Honors)1,금7~12(사범312),엄익란
2025,1,1,560290,반도체의이해,화19~21(사범205),장수환
2025,1,1,561640,블록체인과암호화폐개론,월4~9(사범205),김정민
2025,1,1,561650,생성형인공지능활용기초,금2~7(사범206),이수환
2025,1,1,561490,쉽게시작하는기초대학수학,수13~18(인문419),고희정
2025,1,1,561480,쉽게시작하는기초선형대수학,화13~18(사범311),고희정
2025,1,1,516060,역사속과학탐구,금7~12(인문106),맹희주
2025,1,1,517150,영양과질병,목13~18(3공318),성연선
2025,1,1,560350,지구과학의이해와우리의미래,수9~14(3공518),김병수
2025,1,1,561430,지속가능한미래와AI윤리,목13~18(인문208),윤지현
2025,1,2,561430,지속가능한미래와AI윤리,목19~21,윤지현
2025,1,1,527760,혁신의기술,목6~11(3공318),김태형
2025,1,1,548690,감성과재미의영상콘텐츠,화13~18(사범201),우정권
2025,1,2,548690,감성과재미의영상콘텐츠,수22~24,우정권
2025,1,1,515190,교양탁구,월9~14(체육125(주경기장)),이지형
2025,1,1,515270,교향곡의이해,월7~12(국제102),정상희
2025,1,1,560460,농구의과학적이해와실전경기,수13~18(체B101),이윤수
2025,1,1,560900,디자인씽킹을통한사회공감,화13~18(사범205),이정훈
2025,1,1,510000,디지털디자인입문,목9~14(미디어105),박하나
2025,1,1,560810,디지털문화예술콘텐츠감상,화13~18(인문208),박미영
2025,1,1,526720,라이프디자인씽킹,수11~16(인문209),전은화
2025,1,1,515540,몽골문화론,목7~12(인문419),김기성
2025,1,1,560470,배드민턴을통한융합적사고,수7~12(체육B104),전용균
2025,1,1,515650,북유럽문화의이해,목3~8(국제102),박하나
2025,1,1,542480,서양문화예술의이해,화7~12(인문106),주성희
2025,1,1,550230,서양미술로보는창의와혁신,월7~12(국제101),조규연
2025,1,1,524160,스포츠경기분석의이해와실제,수1~6(인문419),최형준
2025,1,1,550260,스포츠패러다임변화와비즈니스,화1~6(사범201),변경원
2025,1,1,562290,시네마사운드트랙의이해,목7~12(사범201),오아미
2025,1,1,550800,영화로읽는뮤지컬과오페라,금13~18(사범207),손수연
2025,1,1,538490,영화산업의이해,월3~8(인문211),김선아
2025,1,1,538500,예술가와창의적표현,목7~12(인문106),김연주
2025,1,1,521450,예술과지적재산권,수13~18(사범201),김용호
2025,1,1,562280,월드뮤직로드여행,화7~12(사범205),오아미
2025,1,2,562280,월드뮤직로드여행,토7~12,오아미
2025,1,1,516230,인간예술의과학적접근,수19~21(사범205),이익수
2025,1,1,509720,인문학속예술이야기,월9~14(서관B103),오유진
2025,1,1,516290,일본과일본문화의이해,월19~21(사범205),박경연
2025,1,1,509000,카메라와빛의영상,수7~12(인문211),엄주범
2025,1,1,547100,피클볼입문자를위한이론과실제,수1~6(체육B102),윤인애
2025,1,1,461930,국어교과교육론,월7~12(인문502),소지영
2025,1,1,497650,인문사회교과논리및논술,목9~12(사범501),김혜원
2025,1,1,445690,언어학의이해,화4~6(인문402)<p>목4~6(인문402),배상희
2025,1,1,452180,한국현대문학의이해,월4~6(인문503)<p>수4~6(인문503),김미지
2025,1,1,461950,역사교과교육론,금3~8(인문509),구경남
2025,1,1,497650,인문사회교과논리및논술,목9~12(사범501),김혜원
2025,1,1,452260,동아시아의역사와문화,금12~17(인문408),빈동철
2025,1,1,536130,문화유산학개론,월12~14(인문509)<p>화1~3(인문509),이종수
2025,1,1,500720,언어와문화,화4~6(인문302)<p>수10~12(인문302),김현주
2025,1,1,500670,영미인문학입문1,화7~9(인문301)<p>금4~6(인문301),크리스토퍼 헨리 랭
2025,1,1,471670,철학입문,화6~8(인문323)<p>수6~8(인문323),김준영
2025,1,1,500480,한국문화와철학,수11~13(인문321)<p>목11~13(인문321),황종원
2025,1,1,497650,인문사회교과논리및논술,목9~12(사범501),김혜원
2025,1,1,462070,일반사회교과교육론,금3~8(사회101),김일
2025,1,1,346190,민법총칙1,월10~12(대학원동216)<p>목10~12(대학원동216),정진명
2025,1,2,346190,민법총칙1,수4~6(대학원동215)<p>목13~15(대학원동215),최성경
2025,1,3,346190,민법총칙1,화13~15(대학원동215)<p>목7~9(대학원동215),남기연
2025,1,1,459550,헌법총론,월10~12(대학원동214)<p>목10~12(대학원동214),장철준
2025,1,2,459550,헌법총론,금4~9(대학원동214),김우석
2025,1,3,459550,헌법총론,목1~6(대학원동216),윤석모
2025,1,2,315550,교육과정,월9~12(사범407),최진철
2025,1,5,315550,교육과정,월13~16(사범407),최진철
2025,1,2,315620,교육방법및교육공학,월9~12(사범409),김민정
2025,1,5,315620,교육방법및교육공학,월13~16(사범409),김민정
2025,1,1,460020,교육봉사활동,,김민정
2025,1,1,460020,교육봉사활동,,김민정
2025,1,1,460020,교육봉사활동,,김민정
2025,1,1,460020,교육봉사활동,,김민정
2025,1,2,460020,교육봉사활동,,김우정
2025,1,2,460020,교육봉사활동,,김우정
2025,1,2,460020,교육봉사활동,,김우정
2025,1,2,460020,교육봉사활동,,김우정
2025,1,3,460020,교육봉사활동,,김원호
2025,1,3,460020,교육봉사활동,,김원호
2025,1,3,460020,교육봉사활동,,김원호
2025,1,3,460020,교육봉사활동,,김원호
2025,1,4,460020,교육봉사활동,,한혜숙
2025,1,4,460020,교육봉사활동,,한혜숙
2025,1,4,460020,교육봉사활동,,한혜숙
2025,1,4,460020,교육봉사활동,,한혜숙
2025,1,5,460020,교육봉사활동,,손연아
2025,1,5,460020,교육봉사활동,,손연아
2025,1,5,460020,교육봉사활동,,손연아
2025,1,5,460020,교육봉사활동,,손연아
2025,1,6,460020,교육봉사활동,,이윤수
2025,1,6,460020,교육봉사활동,,이윤수
2025,1,6,460020,교육봉사활동,,이윤수
2025,1,6,460020,교육봉사활동,,이윤수
2025,1,2,315660,교육사회,화5~8(사범401),김수혜
2025,1,4,315660,교육사회,월5~8(사범401),김묘연
2025,1,1,315750,교육심리,월5~8(사범505),윤미선
2025,1,2,315750,교육심리,월9~12(사범505),윤미선
2025,1,3,315750,교육심리,화5~8(사범505),윤미선
2025,1,2,315880,교육철학및교육사,월13~16(사범313),마은종
2025,1,3,315990,교육행정및교육경영,화13~16(사범505),이윤정
2025,1,2,465110,교직실무,화13~16(사범501),김현영
2025,1,3,465110,교직실무,월13~16(사범402),변영임
2025,1,2,507160,생활지도및상담,수13~16(사범505),오은주
2025,1,1,543600,성인지교육1,일1(사범311),김민정
2025,1,1,543600,성인지교육1,일1(사범311),김민정
2025,1,1,543600,성인지교육1,일1(사범311),김민정
2025,1,1,543600,성인지교육1,일1(사범311),김민정
2025,1,1,543620,성인지교육2,일1(사범312),김민정
2025,1,1,543620,성인지교육2,일1(사범312),김민정
2025,1,1,543620,성인지교육2,일1(사범312),김민정
2025,1,1,543620,성인지교육2,일1(사범312),김민정
2025,1,1,543630,성인지교육3,일1(사범313),김민정
2025,1,1,543630,성인지교육3,일1(사범313),김민정
2025,1,1,543630,성인지교육3,일1(사범313),김민정
2025,1,1,543630,성인지교육3,일1(사범313),김민정
2025,1,1,543640,성인지교육4,일1(사범310),김민정
2025,1,1,543640,성인지교육4,일1(사범310),김민정
2025,1,1,543640,성인지교육4,일1(사범310),김민정
2025,1,1,543640,성인지교육4,일1(사범310),김민정
2025,1,1,464500,특수교육학개론,수1~4(사범406),김선영
2025,1,2,464500,특수교육학개론,수5~8(사범406),김선영
2025,1,5,464500,특수교육학개론,월5~8(사범406),김선영
2025,1,1,498210,학교현장실습1,수19~20(사범505),윤미선
2025,1,4,542780,교육현장연계문제해결세미나,수11~14(사범207),손연아
2025,1,4,542780,교육현장연계문제해결세미나,수11~14(사범207),손연아
2025,1,4,542780,교육현장연계문제해결세미나,수11~14(사범207),손연아
2025,1,2,315550,교육과정,월9~12(사범407),최진철
2025,1,5,315550,교육과정,월13~16(사범407),최진철
2025,1,2,315620,교육방법및교육공학,월9~12(사범409),김민정
2025,1,5,315620,교육방법및교육공학,월13~16(사범409),김민정
2025,1,2,315660,교육사회,화5~8(사범401),김수혜
2025,1,4,315660,교육사회,월5~8(사범401),김묘연
2025,1,1,315750,교육심리,월5~8(사범505),윤미선
2025,1,2,315750,교육심리,월9~12(사범505),윤미선
2025,1,3,315750,교육심리,화5~8(사범505),윤미선
2025,1,2,315880,교육철학및교육사,월13~16(사범313),마은종
2025,1,3,315990,교육행정및교육경영,화13~16(사범505),이윤정
2025,1,1,556730,디지털교육,월17~18(사범409),서한나
2025,1,1,556730,디지털교육,월17~18(사범409),서한나
2025,1,3,556730,디지털교육,월3~4(사범402),김민정
2025,1,3,556730,디지털교육,월3~4(사범402),김민정
2025,1,4,556730,디지털교육,월5~6(사범402),김민정
2025,1,4,556730,디지털교육,월5~6(사범402),김민정
2025,1,3,507160,생활지도및상담,목5~8(사범505),오은주
2025,1,1,543600,성인지교육1,일1(사범311),김민정
2025,1,1,543600,성인지교육1,일1(사범311),김민정
2025,1,1,543600,성인지교육1,일1(사범311),김민정
2025,1,1,543600,성인지교육1,일1(사범311),김민정
2025,1,1,543620,성인지교육2,일1(사범312),김민정
2025,1,1,543620,성인지교육2,일1(사범312),김민정
2025,1,1,543620,성인지교육2,일1(사범312),김민정
2025,1,1,543620,성인지교육2,일1(사범312),김민정
2025,1,1,543630,성인지교육3,일1(사범313),김민정
2025,1,1,543630,성인지교육3,일1(사범313),김민정
2025,1,1,543630,성인지교육3,일1(사범313),김민정
2025,1,1,543630,성인지교육3,일1(사범313),김민정
2025,1,1,543640,성인지교육4,일1(사범310),김민정
2025,1,1,543640,성인지교육4,일1(사범310),김민정
2025,1,1,543640,성인지교육4,일1(사범310),김민정
2025,1,1,543640,성인지교육4,일1(사범310),김민정
2025,1,1,497650,인문사회교과논리및논술,목9~12(사범501),김혜원
2025,1,1,497660,자연공학교과논리및논술,목5~8(사범501),김혜원
2025,1,1,464500,특수교육학개론,수1~4(사범406),김선영
2025,1,2,464500,특수교육학개론,수5~8(사범406),김선영
2025,1,5,464500,특수교육학개론,월5~8(사범406),김선영
2025,1,1,498210,학교현장실습1,수19~20(사범505),윤미선
2025,1,3,542780,교육현장연계문제해결세미나,화8~11(사범409),한혜숙
2025,1,5,542780,교육현장연계문제해결세미나,수11~14(체육B102),정선희
2025,1,2,542780,교육현장연계문제해결세미나,화9~12(사범502),김원호
2025,1,2,542780,교육현장연계문제해결세미나,화9~12(사범502),김원호
2025,1,2,542780,교육현장연계문제해결세미나,화9~12(사범502),김원호
2025,1,1,542780,교육현장연계문제해결세미나,수11~14(사범504),김우정
2025,1,1,549180,AI와도시계획,금10~15(사회215(화상)),최준용
2025,1,2,549180,AI와도시계획,화10~12(사회215(화상))<p>목10~12(사회215(화상)),최준용
2025,1,1,561940,부동산이슈탐구,화16~18(사회215(화상))<p>수10~12(사회215(화상)),심재국
2025,1,2,561940,부동산이슈탐구,수1~6(사회215(화상)),심재국
2025,1,1,549180,AI와도시계획,금10~15(사회215(화상)),최준용
2025,1,2,549180,AI와도시계획,화10~12(사회215(화상))<p>목10~12(사회215(화상)),최준용
2025,1,1,549180,AI와도시계획,금10~15(사회215(화상)),최준용
2025,1,2,549180,AI와도시계획,화10~12(사회215(화상))<p>목10~12(사회215(화상)),최준용
2025,1,1,550470,미디어의이해,금4~9(미디어507),고선하
2025,1,2,550470,미디어의이해,월11~13(미디어507)<p>수1~3(미디어507),전종우
2025,1,1,561960,저널리즘의이해,화13~15(미디어507)<p>수13~15(미디어507),강내원
2025,1,2,561960,저널리즘의이해,화9~11(미디어507)<p>수4~6(미디어507),강내원
2025,1,1,550470,미디어의이해,금4~9(미디어507),고선하
2025,1,2,550470,미디어의이해,월11~13(미디어507)<p>수1~3(미디어507),전종우
2025,1,1,550470,미디어의이해,금4~9(미디어507),고선하
2025,1,2,550470,미디어의이해,월11~13(미디어507)<p>수1~3(미디어507),전종우
2025,1,1,550470,미디어의이해,금4~9(미디어507),고선하
2025,1,2,550470,미디어의이해,월11~13(미디어507)<p>수1~3(미디어507),전종우
2025,1,1,483460,상담학개론,월4~6(소프트101)<p>수4~6(소프트101),라수현
2025,1,1,537590,인간관계와상담,월10~12(소프트101)<p>목10~12(소프트101),김수임
2025,1,1,404940,정치학개론,화10~12(사회105)<p>수16~18(사회105),장진혁
2025,1,1,428050,한국과국제환경,금10~15(사회105),조한승
2025,1,1,497650,인문사회교과논리및논술,목9~12(사범501),김혜원
2025,1,1,462070,일반사회교과교육론,금3~8(사회101),김일
