2025,1,6,493870,경영정보론,화7~12(사범201),김지형
2025,1,1,313050,관리회계,금7~12(상경208),고세라
2025,1,2,313050,관리회계,금13~18(상경409),박환석
2025,1,3,313050,관리회계,화13~18(상경504),동소남
2025,1,4,313050,관리회계,수1~3(상경409)<p>목1~3(상경409),손성진
2025,1,5,313050,관리회계,수13~18(상경208),조창연
2025,1,6,313050,관리회계,수19~21(상경208),조창연
2025,1,1,338330,마케팅,화7~9(상경529)<p>수7~9(상경529),김영조
2025,1,2,338330,마케팅,수13~15(상경415)<p>목10~12(상경415),민동원
2025,1,3,338330,마케팅,화16~18(사범405)<p>수16~18(사범405),정연승
2025,1,4,338330,마케팅,목22~24(상경503),정석원
2025,1,5,338330,마케팅,수13~18(상경503),김희선
2025,1,6,338330,마케팅,화10~15(상경409),허현구
2025,1,1,356140,생산운영관리,금1~6(상경506),홍석기
2025,1,2,356140,생산운영관리,월19~21(상경506),홍석기
2025,1,3,356140,생산운영관리,화10~12(상경529)<p>목10~12(상경529),나진성
2025,1,4,356140,생산운영관리,월1~3(상경415)<p>수1~3(상경415),나진성
2025,1,5,356140,생산운영관리,화19~21(상경503),전지용
2025,1,6,356140,생산운영관리,수13~18(상경406),문권기
2025,1,1,388920,인적자원관리,화16~18(상경506)<p>수16~18(상경506),임상혁
